job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:bd95c8ed9373be0ddf262d5c32e2f1049261e1f96c0e75dc564e4874523613ba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7d380fb4695ef33a8ce379b35dd6808eafb5f581e07b163bf14c66a0b89bb2b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5282f2b1e323764372e1f7e64de3c3114e87bd3b298374c86c927692de4a27fb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0464531a5bb32af3ee03f39a2a6bd9544a1839df93f12f86ac6361ba732f2fa,SUCCESS,False,0.551094890510949,0.25121106789921316,0.695587732579091
v3g5job:79e64e68b31e2d60c5b0bd97c7b9865955cc9baece3b5b3399d3b7667d0dc2f0,SUCCESS,False,0.0,0.25041583828047337,0.6939790163416789
v3g5job:ca8b251b85e95589419bf10b0bbb557fb4fc48555b262bf995e191a3d7c17781,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3ef9cc43be60675264cf98c145f1c1ff198a4b045205c7c588801b24fd2c5903,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:73c5d4761131e81c809026d59cb18cb50943901f3b6a02179bb3030b89268093,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:221a506aaa611b9eb6026e85cfdda4a808121e1e42f546b4ffd02dd2186e36a4,SUCCESS,False,0.551094890510949,0.2512158730757192,0.6955974404399815
v3g5job:b2edb863a69af2931873f6450c96825d832b8cc81f7be294d252b6b2fcc8fec9,SUCCESS,False,0.0,0.25041167754011023,0.6939706911156245
v3g5job:032616eeed1e0ead2d4fa3081d97bad083f2aaa39883076c4abb97860bea56b5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bd6ccada7d58db5b9349de618823ef9f28ed304b21defdc292108ec0308a897,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ddb1c92b9f8fd89cb5bb98ecd64ebb09c447ef52254df97742d11b7a0ee27f34,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:172e216bddd8830e9cd176d23bffc13f4e3e072766d2989c70da91be77d92e47,SUCCESS,False,0.5547445255474452,0.25126295722331293,0.6956920448788328
v3g5job:379450263604c40a41a0d43164343ca6742de9f76a0a06111fd643ae91979bb3,SUCCESS,False,0.0,0.2504300462930639,0.6940074459101323
v3g5job:91aae997d402d77bb33a9ef8b2a75f6c7d729bf9d2dec6d9167e653a25b8958c,SUCCESS,False,0.9927007299270073,0.2664406567973917,0.7267931819936259
v3g5job:cdfb2dcebc52e9ee6030ac2aa13b1239fd4eb4b7430ebde01b263ea4e9eb9c4c,SUCCESS,False,0.6423357664233577,0.2512444653543497,0.695654189349938
v3g5job:121d8e2bad4e9c3d99f1cd49607b574349aedaa74c1aa378a9503b4d85612eec,SUCCESS,False,0.8394160583941606,0.2531432635852731,0.6995296795441067
v3g5job:3e56398a6db1115e0b99ba637a14933651785648a669e87319e441a403cbe7f3,SUCCESS,False,0.583941605839416,0.2506502982799296,0.694452910329108
v3g5job:5f9b49f29c94a9201b3afbb3dbb258fe256a0668f8363c8b7b7557f98bc78553,SUCCESS,False,0.0364963503649635,0.25072805674583265,0.6946039176163984
v3g5job:553fb556da2755cf34d13e60e76655a916b5e94b4c2de479e369ebcfca1fa77e,SUCCESS,False,0.9890510948905109,0.26577023273042805,0.7253041629111898
v3g5job:f1f5c907339af9c51313540d50769e612b1aad8865758dbcb9a455ada02fd10c,SUCCESS,False,0.6423357664233577,0.25122880368639783,0.6956221578275035
v3g5job:2f4fd55e9f20c4beac4ae161be04ed49a7bc90364a6329f5a5fda32907a2d3fb,SUCCESS,False,0.8394160583941606,0.25312829930060965,0.6994978358841698
v3g5job:af53c50775cbad2da123f1f33bfd8d83502513d840b523bd472945e2f335ce93,SUCCESS,False,0.583941605839416,0.2506550847064115,0.6944625047889552
v3g5job:e6367e5c44591c94a62c2b567525a576ff95f1435b00f1941709a830da9e8423,SUCCESS,False,0.025547445255474453,0.25070674576178653,0.6945612494738007
v3g5job:249a67414ec3c2d96f52eb2e531c740f67d0cf51c1ea09755701ac5d74ae2ad8,SUCCESS,False,1.0,0.2657665965081353,0.725292213075461
v3g5job:2effce4f4b9f71f71d633761a4243ad8ea3b193452dcec40d97d9f95252f8a3d,SUCCESS,False,0.6459854014598541,0.25108299700114856,0.69532686849318
v3g5job:aae4f56fa38567daad2c57e758e82c4d93a68b119af65256a524dc8d3add229b,SUCCESS,False,0.843065693430657,0.2531001175544154,0.6994364925774917
v3g5job:81b89a127053837860fbcc29ef6ddf25c30491af9607c0be0bf1b078bfaa02dd,SUCCESS,False,0.583941605839416,0.2506737619295081,0.6944999302227983
v3g5job:fcce47130538390efb622b523820a973ac07ecbba1d48229f6895d49358c68fe,SUCCESS,False,0.025547445255474453,0.2507131185481345,0.6945740031729478
v3g5job:28021d8aeba09f5f0192a43038b92f29264597a0eddf26f38c952cd70f569291,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:88a58caa9b74a66c15375626ce89b3b8aacb74b071ab6ffe9e53c25649a83444,SUCCESS,False,0.5985401459854015,0.25069014112855675,0.6945357140071328
v3g5job:7b49d625cdf9c761f631d38a2611e01d3cdd028515aa53f14ea579a917142b44,SUCCESS,False,0.9197080291970803,0.2533288448621299,0.6998683532395041
v3g5job:e2c411ad1549c3c5c563f9a3afa247c20e74b16a22c27bee2b70abf409f13b9a,SUCCESS,False,0.6605839416058394,0.25023385804666465,0.6936170898955321
v3g5job:21318e3355227668908b6e7a938a92176c905ad5bedd20e5974c406acd7e9af8,SUCCESS,False,0.3686131386861314,0.250287428256401,0.6937392918281919
v3g5job:05df7e2e24995956555d8184ddff1a59d60a5ac2ed7cfa7fa901430dd9c74b01,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a220ea0068c4846b6d3b6de510dccd3203e8bbb633c045c1e5f956175ca86b3e,SUCCESS,False,0.5948905109489051,0.25071226443274386,0.6945804944718054
v3g5job:b7b270d228a4c898c81ba23b075c4bdd1e92007554e8622624770d78bf89e2cf,SUCCESS,False,0.916058394160584,0.2533342395552082,0.6998796030241725
v3g5job:9aa955b693d424ce385f58520330172ba546a3e27aaaa57a39e31701a0beda17,SUCCESS,False,0.6642335766423357,0.2502362092315947,0.6936218263402955
v3g5job:6332fc56fb4b33dabc1949e6d6a32288191afc25dda687f8875626a483a7b9ed,SUCCESS,False,0.3759124087591241,0.25028424522988524,0.6937327108490127
v3g5job:8aff8493ac846673ed0f9486b5cef0b3919c5c7f7c1ddcc952ac74001b9be9d5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ae0fe8a79d3c3eefd748d952afad2f4786db7f2ec6f8a9b7975edc06866fcd01,SUCCESS,False,0.6058394160583942,0.2505032009152572,0.6941592638916471
v3g5job:66ac2705aed144ae877ffffef9211c706d723171238632cd03c8f9cba915572e,SUCCESS,False,0.9306569343065694,0.2532533603234987,0.699711861393009
v3g5job:83218f461bac7602ea1a714b3798a21cddad50a7490f4a3fb2fdf6072bfd72e8,SUCCESS,False,0.6496350364963503,0.25022339324997644,0.6935959668976663
v3g5job:19782468facac4ce093de8cf899c5c753b19e38590db1330a2d9c7e026c7504f,SUCCESS,False,0.3795620437956204,0.2502864368280605,0.6937380947337669
v3g5job:882f5e85415f994b054727bcb06850ae35ae579e98e7324eac44e638bfb8c296,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9f6ed48c81d25937e29b45377c4172ce7f4eefab34b4a9e9c440fa468e6516b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3a2ef2c0ff920c73d83a1ea5f44c6e213f221041cd3d49997366a08db5aa0d34,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:928afcde66ba10137f780720745b78bf372c80225cf472b1e23f4aca7deaca40,SUCCESS,False,0.551094890510949,0.25121106789921316,0.695587732579091
v3g5job:626db56911a3ce50a190be1376e4d6215aebe974222721dbeac705a6ac789f1d,SUCCESS,False,0.0,0.25041583828047337,0.6939790163416789
v3g5job:147738ff6d43c39cbad785f4746c5a2e0a37ef2c055658340340a64e9fc6c89c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb16c09af7fabadcb668c57ac1ca7907229dfa6fac45e12a3600f5cf6a2900b0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6057218ebea708e52996a44b7a1025e2835a37f3c69746a3f3649a3452179182,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:59a75b770119268041fab10d5a33ec20c6451f418637c66d3da6c7d0a8886743,SUCCESS,False,0.551094890510949,0.2512158730757192,0.6955974404399815
v3g5job:839a3ecdc582cc24df9a23b9490f8afe7bd0d5d854bedb664c7479d321930577,SUCCESS,False,0.0,0.25041167754011023,0.6939706911156245
v3g5job:a3f30ace7ff631ff8316d7ee9a674b3b932022559d3616f3afa168ecd9b91db2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bc000ee342cdb90673fb5b2f3f611a1301a860d848d5be46b9d0b789f9236b77,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ab07520351a27ec12df14839f7a09e7f579058f999c745f1576f1e589b5aeea1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2dde53131da10bce6cf75563bfcff5797c479897b3d1548a818062791307fe67,SUCCESS,False,0.5547445255474452,0.25126295722331293,0.6956920448788328
v3g5job:37e8a6294ae8a5c61e0ab1d18153c5d5e3b03f9f3b6cabccd243f90f18622309,SUCCESS,False,0.0,0.2504300462930639,0.6940074459101323
v3g5job:093805658bce47ccd45f8c36fc3738a1d3fe0355c97262e0464ad6a7c68582aa,SUCCESS,False,0.9927007299270073,0.2664406567973917,0.7267931819936259
v3g5job:25a73e60481d21c42cee515f34bb4e65b7a645dbc8bdde531d036deb40f569a2,SUCCESS,False,0.6423357664233577,0.2512444653543497,0.695654189349938
v3g5job:2a7a9cae62c89f81847b70999a7181caade1dde7e69da9391a9cf672221662a7,SUCCESS,False,0.8394160583941606,0.2531432635852731,0.6995296795441067
v3g5job:019da6f55ac72c01bfba3a1891431cb63cbac63abfa001f317a92bf9c05aab88,SUCCESS,False,0.583941605839416,0.2506502982799296,0.694452910329108
v3g5job:0bf9e1170a8c5494866960fdf280166877f4de3f1068d20bb0b3af4e38cdd0e7,SUCCESS,False,0.0364963503649635,0.25072805674583265,0.6946039176163984
v3g5job:74ca3bf1fc34c989f31752c65d6dec3bbcc7e6e230f8a9f18334fb68fab93894,SUCCESS,False,0.9890510948905109,0.26577023273042805,0.7253041629111898
v3g5job:c9668b3cf2b9196bad0d1ce3cba34fa4a64c3b4450b556facfa5ee3dd3f07006,SUCCESS,False,0.6423357664233577,0.25122880368639783,0.6956221578275035
v3g5job:1a28fdd532ce64a1d30a676558482f994ef67768da92d9589ab0c08ae95f853d,SUCCESS,False,0.8394160583941606,0.25312829930060965,0.6994978358841698
v3g5job:befbb853fe2aefe69375706aff359a7f0662e7387b19c0a02dda3d6cbcf5636d,SUCCESS,False,0.583941605839416,0.2506550847064115,0.6944625047889552
v3g5job:b7206630e0e6b96e177fe702bd701237c6dd2a7f3ec20b8bd328433ef274e481,SUCCESS,False,0.025547445255474453,0.25070674576178653,0.6945612494738007
v3g5job:6578fc272bb07de0ded7266ef3a63b7e0cbb151e68b498820f7c3090c1261089,SUCCESS,False,1.0,0.2657665965081353,0.725292213075461
v3g5job:97aa06dd65cd5fb7adc53f4ddd3dc7a9e93947e60a5613073524f5c68249bddf,SUCCESS,False,0.6459854014598541,0.25108299700114856,0.69532686849318
v3g5job:1e45e962ec80b16b07de16db421b870ffa5b5c9419728a36aaeae2defacbabd4,SUCCESS,False,0.843065693430657,0.2531001175544154,0.6994364925774917
v3g5job:2490b6fb12e01c9882ba4d8157be0b8501df7d9cbe67723aa8f103b7be30f539,SUCCESS,False,0.583941605839416,0.2506737619295081,0.6944999302227983
v3g5job:f5c93ceafe0e57746c387e9dfa8e039ebd55ce05315397d600e271f873f52840,SUCCESS,False,0.025547445255474453,0.2507131185481345,0.6945740031729478
v3g5job:e5b1c941abd061c31021e4f038f5d78665fb4fc0f994ffd637fa977fe822b057,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ae153312a78ae662bdcc0792bfb91509ee7ae814e62b8f0fd486c314c645f5c1,SUCCESS,False,0.5985401459854015,0.25069014112855675,0.6945357140071328
v3g5job:dd23ff74df617859389913e5be86553f8febea5a3a4954416f68d2aac0a21ae4,SUCCESS,False,0.9197080291970803,0.2533288448621299,0.6998683532395041
v3g5job:9e4c0c68ce9d7743901a149f7f86b4ea77d63188cc89c469bc446cfa4e75d974,SUCCESS,False,0.6605839416058394,0.25023385804666465,0.6936170898955321
v3g5job:3612680336e2b2111dcb97203e654b1b0deb3b85d3164bf8ae9999e1dafde6bd,SUCCESS,False,0.3686131386861314,0.250287428256401,0.6937392918281919
